node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
5xk7F7RlG0tk0rsGmjFB7z;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4TTv6uU61mqYTCEvgyfSP0;0.0001616082223160296;0.001486988847583643;0.19779315725084368;0.000335983097661679;0.0016119565313397197;0.0
5zYJziKktyqWwmoAWXrShP;0.0;0.0007434944237918215;0.20257025114374058;0.0002153789736385694;0.0025534084161717525;0.0
6RQ9kYbHisp1UUbnfwHNeU;5.759469603551397e-05;0.001486988847583643;0.18300352426199656;0.00034658137319876756;0.0006075219248124679;0.0
0R8RwHA0W7MkaBGdaNDGwf;0.0;0.0007434944237918215;0.1876971022038431;0.00027465288647488526;0.0007905674032319441;0.0
5YtiHC5sBwW5F6Aawf9cCh;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
06MSAITCPRhtuJMD4UL96s;1.3771150367393696e-05;0.001486988847583643;0.2164312483226106;0.00030718989629186226;0.0045665747553757284;0.0
1AioEvzrjzbLMH8i5p4iMG;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
5SwGFGfUlV6Dan4ygjF5CU;2.3935860144620562e-05;0.001486988847583643;0.2066070787336518;0.0003266461739936156;0.002546591643682322;0.0
3DajvNySJjylWpCSeXefFm;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
7kNqXtgeIwFtelmRjWv205;0.00036987971251098873;0.006691449814126394;0.24188962263923655;0.0008208020383467154;0.016030770960927938;0.19444444444444445
76M2Ekj8bG8W7X2nbx2CpF;0.0014938909174999145;0.009665427509293681;0.25937156895923696;0.0011842851964724201;0.025948809034341484;0.16666666666666666
64ydm7vEEBjvH4AeC1slRM;2.2326261867742273e-05;0.001486988847583643;0.20109681451096012;0.00032411634465014463;0.0026019143399423706;0.0
3eH2apcLhzhnr3eWmH3VBf;0.0010946063751835656;0.008178438661710037;0.2555533637332023;0.0010715473023643013;0.0297164828504166;0.34545454545454546
1qq5e02CcWNFqZMbmdrIcj;4.926390990544435e-05;0.005947955390334572;0.24434414908827626;0.0007049388162617863;0.02500241353869181;0.42857142857142855
2O0JXlpMv39NnRZXjFDFbU;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0AhdWP01wLAKxDfhsKMEKf;0.0;0.0007434944237918215;0.17922482003953996;0.0002757044009922949;0.0005171540958786063;0.0
1FGLT6mEhIrPhgqYiU57ro;0.0008711189831387614;0.0052044609665427505;0.23407694432884413;0.0007526375995666275;0.01111387179096381;0.19047619047619047
1EUMh6DZo2CfpolG75YQBL;3.899718230782843e-05;0.001486988847583643;0.20580958794173806;0.0003414958905306434;0.002860848265233001;0.0
5uJw4WCX5nYj4FHky9r1Ug;5.341997852609271e-06;0.001486988847583643;0.22336067488470498;0.0002866492290750993;0.007891813117887178;0.0
1899F4ojFEHeMOWyXhnPje;7.935248862840306e-06;0.001486988847583643;0.18783879604043383;0.0003269537870132852;0.0009218205786769619;0.0
6heMlLFM6RDDHRz99uKMqS;0.0017911481065703077;0.015613382899628252;0.2678404648240703;0.0017149723974504065;0.04767689088653822;0.1619047619047619
2bStSSSAYNLCBApc6Qrirf;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
5LjUJsKAOlXSyGfpblbMvD;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
5YjvMkjdrBGdoegUvgu4pu;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2Ci3Sflo2BfC77wTwn2hbH;2.111601371426119e-06;0.001486988847583643;0.18260063000603816;0.00031890410325972803;0.0005778885981201888;0.0
2ojEZEmcQVC3vLNpcoo9rJ;1.5748160730431246e-05;0.001486988847583643;0.23017927088026027;0.00030060163599777935;0.009219308067328036;0.0
7d5SfGXKpgS3JK8BFIq59h;3.605371391323364e-05;0.002973977695167286;0.23765405140550272;0.00046039257929367076;0.014664915406378548;0.3333333333333333
6gqVaWZY9PVt1Lf42j4sZI;3.7525326243397664e-05;0.001486988847583643;0.20833697333650125;0.0003738427974553268;0.003390596558420567;0.0
3WSK3JppX3N41XHVwQp7Gt;0.0002878188342669235;0.0052044609665427505;0.23132053779506787;0.0006993643541158467;0.010152960358687407;0.14285714285714285
1rpHb27OjM9LHmYm2zjnk5;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
6HT10ZbNJFIRYirBe3PTxs;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
3xksDFio6oCdauPR6UE4Aj;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0m6mgQ6oL0vNUXCuwjOmxY;6.589443257982903e-06;0.001486988847583643;0.20423293446366186;0.0002977649750361466;0.0030935412013383917;0.0
46TMyYBWbwHsSCYedrHv93;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
3cnAJv9gydgm52KFIsdvO8;0.0020738073321879867;0.016356877323420074;0.27036268578945455;0.0017867062310143868;0.05253572779180678;0.16883116883116883
6IDgN356to8svgrWLUAIoC;0.0001619985000664569;0.002973977695167286;0.22695998037843845;0.00048668773691582965;0.007750584404427802;0.3333333333333333
5XDaKyPKZSMBGIdDrKUzQb;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4FXGRMSHh2JjHxVwS8dhH1;0.0;0.0007434944237918215;0.20683606967710833;0.00022350787795003907;0.002715531523686747;0.0
3dOzkiYCHbaUTt9mugFRWs;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
5hxh3f4XzpuLtWvthJlIfI;3.733885964106186e-05;0.002973977695167286;0.2265466996857918;0.000447366414876842;0.01060286997327532;0.16666666666666666
7iHTJPF1k1e9SF1BwqbAe0;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
1Uyqa2sdHm1bL5JK4IC4zc;9.116887540421249e-06;0.001486988847583643;0.2052437106034325;0.00032229290085286703;0.00233482227911965;0.0
3Nb8N20WChM0swo5qWTvm8;2.3851801733344202e-05;0.0022304832713754648;0.22497630363613141;0.0003626357501536791;0.00864234068355448;0.3333333333333333
5HqJR4LXclbZPAwQ636j84;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
78KwNsjhjWzZYejeBTtsNW;0.0;0.0007434944237918215;0.20886160477467375;0.0002193665403375461;0.003699605816567317;0.0
2uEo8Rajpdz1AqineCVLHq;6.432633665358768e-05;0.001486988847583643;0.20423293446366186;0.00035079028964867285;0.002395897564363009;0.0
3YbWcfZCP1MPYvMzLxkvSI;0.00010997714633236771;0.0022304832713754648;0.19742697050110658;0.0004959798987125719;0.00147176976069176;0.0
0YZmiBsdXDNlyLfWVh7Fb7;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
1QJ4iU6xJtdrk6HSPUTQ98;0.0;0.0007434944237918215;0.18536661918666103;0.0002608972332424968;0.0005780603397065412;0.0
3swqKb9ThB6V60oQEFyDu0;0.0;0.0007434944237918215;0.14805064963599443;0.00035065634286755127;1.931297694842227e-05;0.0
5Dyfxq0ZrFjjeFBdSNxDbo;0.00016738052205834107;0.0022304832713754648;0.22834853945080574;0.0004026259728595816;0.007409842260520013;0.3333333333333333
1EF2N2exIyXgwmu7Ov9yjF;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
53UXMZxwzQyV4j7tZaVF58;3.793307969551109e-05;0.0052044609665427505;0.24627890975410227;0.0006293062669412796;0.026832027365917104;0.2857142857142857
03Mn52gMFzRLfqCXZxEYZO;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
1cTcLDR0Y5LuXv7VlOQKmO;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
3un05YwofiJaHKHpHOXoWO;1.6102416282202708e-05;0.001486988847583643;0.21725010927377303;0.00029097529817816826;0.00616577865651509;0.0
19XebWXDJ92dgKr1E4fn1O;0.0011074969021065675;0.0022304832713754648;0.18764991841746706;0.0006528802764648649;0.0011264504319603251;0.3333333333333333
1g3DHFTgwP8SbgH5ND8lVj;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0GRYh4b8TJ9LQelJhQuKh6;0.0;0.0007434944237918215;0.20257025114374058;0.0002153789736385694;0.0025534084161717525;0.0
7taXPPoSqkAxuFE603JD2k;0.0;0.0007434944237918215;0.19852962113422448;0.00021604469364706777;0.0016402941403635127;0.0
1WlxlG9IzXsq9MkneOPkxc;4.0530897271299605e-05;0.001486988847583643;0.1840412661402081;0.000347830306768929;0.000728349494544417;0.0
3Hrqjumb6WHg2aAUHJHLND;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4XODAlihWY8vIdxX135Ub5;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
1KhzSeB0hrkoyRVxYU1uJm;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4wOmR6WqMrZVIsP4J1iklY;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0wmZDVvvqq3gG2Ia50oNg8;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
5lXf3xjcLx6BmYMY6TvczJ;0.00014798574955248808;0.0022304832713754648;0.2099188344951305;0.00045777482093440876;0.0038236078439228714;0.0
7wVdHjM4odGF5lGsqVSHJT;0.0;0.0007434944237918215;0.21062962061644583;0.00020889023715372907;0.005032106886798082;0.0
5Dccem9dkRqim9eKHXkSd3;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0m0RB1rz2K4biPY7teHR6R;0.0;0.001486988847583643;0.23254559983323492;0.00028704167659913667;0.01254740590666356;1.0
0BMhfbeiOrNMBzjELzbyNg;1.4676577997321695e-05;0.002973977695167286;0.23592647770691655;0.00042201914976488207;0.014450412525602092;0.3333333333333333
7lXN2zsTNeVB1MM7rIrWnI;0.0;0.0007434944237918215;0.19510490733525457;0.00022368664890750294;0.0017591025006479604;0.0
3ubPyzGLJongyEgvIlfyP1;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
3XC1TzybOz2MUgUybEoUUf;0.0;0.0007434944237918215;0.22078419859943332;0.00021101010429641913;0.007006351891562775;0.0
6kGgCcP1pFsfBy9Zj7KZft;3.0698160203104556e-05;0.0022304832713754648;0.2159303949854452;0.00040777228628064354;0.005372911390188553;0.3333333333333333
1lXD0S31dV5WWcZBu5gOrz;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2jFK9ZXWDd7auJvfNfBcuC;4.640175516169877e-05;0.0022304832713754648;0.22349442379182155;0.0003808853976417369;0.007876993240391348;0.3333333333333333
461fWLhyGb1giJaTUEPpWt;0.0006252853900111008;0.001486988847583643;0.1836337947022593;0.0004573677410512878;0.0008962332588398343;0.0
4cZvsAtZm91PBC0tXlDrP0;0.0;0.0007434944237918215;0.20147675451138572;0.0002191217943023651;0.0017122859493545648;0.0
39W8ER2QJe2x3pKLIXTiwK;0.00018828073430594087;0.0022304832713754648;0.21431851147421305;0.0004494329209915666;0.0038783381408545865;0.3333333333333333
5SaMcWC2U0WWz7CQpTswHK;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
6IZoeiLLfRdXX5XGmlryzS;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
3kBTda7vNOOAA2Tu5uD13Y;0.0;0.0007434944237918215;0.20174902039586054;0.00023048290449122119;0.0022129561757652607;0.0
2qPvJviDwokwrQtNzR1Udv;0.0;0.0007434944237918215;0.20362012424023024;0.00024079630071572407;0.002545646078815893;0.0
2ONoOunWxnWn1DikA6rjBM;7.485983283922237e-05;0.002973977695167286;0.2356285907401149;0.00046196688166787213;0.013580178629947032;0.16666666666666666
0iSYvHKAdhWVdZkS1PYK3u;0.0011429802380919203;0.011152416356877323;0.2672650825151035;0.0012651062859805804;0.04729330555877382;0.17142857142857143
4q0N3EI67tVnAeeaXbNQIj;6.640191998544137e-05;0.0044609665427509295;0.2273055345507564;0.0005866510499420481;0.009309094402252341;0.3333333333333333
1rDU02wIRYl8HsfyOTEs4I;0.0;0.0007434944237918215;0.1738000874190184;0.0002533216911750761;0.00038086011437385285;0.0
0bMKf3lIYR9GaNTdFKkTOr;0.0015812143440314121;0.01486988847583643;0.2611866254250119;0.0016774706180243436;0.03965909760635733;0.15263157894736842
1Ejjxuav6kpsSyb6QIhjHa;0.0001769283336990597;0.0044609665427509295;0.22911951364784652;0.0006815887443965459;0.01113216368069761;0.2
5p0zkKpBuRguKebwRe0RI2;0.0001977649965989511;0.0052044609665427505;0.25167612119510585;0.0006666622067458473;0.023216810379762115;0.2857142857142857
3SH652OkhCjni8ksczeEdC;0.0;0.0007434944237918215;0.19613015645419968;0.00021482964115498846;0.0020002329799689105;0.0
7ddnIV2r4SLjuwyGlgLIWt;4.791656423509222e-05;0.001486988847583643;0.18354349040193854;0.00039026091186429655;0.0004314181723611682;0.0
37ZsOOOyY41QwwvhTaUAZ6;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
6bTG3OP5laBeEb27xgfoqT;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
5hVbHcC5ctooEtS9EfMuMP;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4psozRvxjEJEOANLHTwA7J;0.0;0.0007434944237918215;0.17164207299716808;0.0002447440135116975;0.00020937783464425772;0.0
1tRsdSvjwp34PDvcmix6SJ;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
7rIXWoVhS7nzMxupPhKmum;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
48q2mPVwlKnlSaCx07i6Ta;6.454386153566754e-05;0.0037174721189591076;0.23283573782429323;0.0005128265502531993;0.011898287066488204;0.4
685c4a84PTRlygc8EUE7tV;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
3L7JnVovGbYSUmRyqhXMYO;7.992757412391984e-05;0.002973977695167286;0.21260933507965937;0.0005160631397596901;0.0031485484832078085;0.0
5xR2U3IJuuJP89isSMnxtd;0.0;0.0007434944237918215;0.21140509075748626;0.00021535472091819362;0.0038773495939706335;0.0
0KaCPegNwYNmKuyzGHZR3V;0.0;0.0007434944237918215;0.0009913258983890953;0.0007115297142100759;4.020358133674815e-15;0.0
34gZinCBxDwlo9VlbFA995;0.0;0.0007434944237918215;0.1947994194845209;0.0002143555326110225;0.0018389834760888497;0.0
1o2aYT0R8jCzs5q1rEA0gY;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
6xF1vJVs8eJ04wVjW8zEa7;6.45983313464011e-05;0.001486988847583643;0.20718050942677882;0.00034090705060677213;0.004203872416873626;0.0
2uNcfNhlVJUyEX0t0NG1m1;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
6jjKAAi2ahf5gQ37k7rJya;0.0;0.001486988847583643;0.21820268210017071;0.00029421020792339914;0.0065064569345039645;1.0
4hYtHrM4tWloVKMfKyxOVH;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
06cLuOP0p7VAnBnqil1eWX;0.0004834156839412216;0.008921933085501859;0.2624723542421533;0.0010321282449374414;0.03829323894140675;0.22727272727272727
6x7bUJClyCWf3C6bhbDn02;0.0;0.0007434944237918215;0.1770987842146344;0.00028584980177036225;0.0003458254459282075;0.0
3pZMKMD0modIdNOqhJjpy5;0.0;0.0007434944237918215;0.1425379750744098;0.00047815572622429247;9.70262256024828e-06;0.0
62GgjoshBaUQtcjESBB65j;0.0;0.0007434944237918215;0.14245636936348932;0.0004572319405885513;1.004062252488743e-05;0.0
0wqZ6mvk4DfOvtQUVniOCX;0.00013639075509953201;0.0052044609665427505;0.23644959628276338;0.0006835345810726586;0.01671547651464322;0.2857142857142857
5uBR08vndaYNR50ZqRWthK;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2fVU5I5srf6ljU59AjEtuY;0.0;0.0007434944237918215;0.20174902039586054;0.00023048290449122119;0.0022129561757652607;0.0
3u45rXhQ0o9pUL24xlnf6e;0.0;0.0007434944237918215;0.17735124149790543;0.00025766748991719183;0.0003064164915918674;0.0
1C60viSZv6BoYtrnkZ44g5;1.9827208654841382e-05;0.0037174721189591076;0.23211174610220273;0.0004992969918908737;0.012642759100253637;0.3
7z55f4aJkaPR4EF2BXqsq7;0.0;0.0007434944237918215;0.1888844573544241;0.00022568648999221963;0.0009567641181944999;0.0
1flYnVP7znbiEcL0ELwwTt;1.3553183311277574e-05;0.002973977695167286;0.2272363395630697;0.0004301691342377506;0.01205140321123875;0.16666666666666666
0m7tILDYjOZCFFVVGmI3io;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
1dsilrkrvxXE6I02SWfDYD;0.0;0.001486988847583643;0.20956523735673327;0.00030130534293862864;0.0054136393127767616;1.0
7uGeDBa1LJ7T1X4fpl8mwk;0.0;0.0007434944237918215;0.16108575215034182;0.00025193724023307197;0.00010519709168164272;0.0
4fv1OFJywZ7DHCz3mVQQ45;0.00012949067408161259;0.0037174721189591076;0.22137348026829298;0.0005450690699143049;0.00600979693087643;0.0
0pyi4vNCq5T6GgV1rt7ncc;1.685721649765235e-05;0.001486988847583643;0.20839513552894584;0.00032325723177524827;0.00308367531762881;0.0
0WoUrE9CjbROyWCMMdGMqu;0.0;0.0007434944237918215;0.20362012424023024;0.00024079630071572407;0.002545646078815893;0.0
6CO3icJe86W5FK3U73zyyR;0.0;0.0007434944237918215;0.16861788467691077;0.0002708007979510958;0.0001979199923311496;0.0
5czbzNZZfWpyFgZyfT3Mkk;8.997675896582458e-05;0.002973977695167286;0.22216409984067975;0.00046403076940768604;0.007609351948480305;0.16666666666666666
4tCRRxANqaE3qGSGLz0y3Q;0.00010526583948638196;0.0022304832713754648;0.21450326881169082;0.0004395134844781359;0.0035211526702890127;0.3333333333333333
7aohnUnt4vWtzvhBSZTAbF;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
53cQZtWDwDJwVCNZlfJ6Qk;0.006669591159275732;0.02973977695167286;0.29692576589685127;0.0031489976605387263;0.11311521635140907;0.1987179487179487
76djDmTbzi2wISQ2lKoJfR;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4fxRhGF08oSVvvjHoK6QNO;0.0;0.001486988847583643;0.19209247953285744;0.0003016356526171799;0.0014615423528034235;1.0
6BNaPZdAIZAJnbgJRiZz2w;5.7354478594097946e-05;0.0022304832713754648;0.21315573257129755;0.00040217218886281754;0.0034412204797066464;0.0
5JHw3zW4kgwIZlh33geR1K;1.5288969968944845e-05;0.0022304832713754648;0.22545194064170462;0.00036154406250814893;0.00838510900970105;0.0
2NXXWnN62QbWBGoHCyKrTn;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2FF8wcGpikv5RFbAK1rvdZ;1.3708108699142447e-05;0.001486988847583643;0.2234275293219647;0.00030043936326275354;0.005889230886743021;0.0
1fhYELM6eWtWrAGUIhz7Vk;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4zbdqgzf7uo0HYPzHXSWSN;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2K9qsrYnsu1EWt7ZQkkuXb;6.122449806397066e-05;0.002973977695167286;0.22143915024167427;0.00046618254716963793;0.0066707210791998916;0.0
3NLk43BYwIw4UnPFevn1r1;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0Szh8DhUXEL2iujQ9cdS4q;6.253592326486251e-05;0.001486988847583643;0.18273473083590797;0.00042713955712561115;0.0005922102403975383;0.0
3l0H4QNiYYNdIsnZ4JgJAg;0.00014397076210036515;0.0044609665427509295;0.23757841357883006;0.000641196777406698;0.014359526573460577;0.26666666666666666
2cK7VkFt8I3C9hUfexNCIX;0.0;0.0007434944237918215;0.16402359381777282;0.0002918170185963324;0.00016918529291405526;0.0
3m7CtETDFNpZfqWGwWFU8F;0.0;0.0007434944237918215;0.20362012424023024;0.00024079630071572407;0.002545646078815893;0.0
4bazJLWIv8CuqmgxJRiGqo;0.0001050535855159763;0.0052044609665427505;0.23444452747006408;0.000651784943029453;0.014200878147753514;0.14285714285714285
5fKpGPlcEvjFMDDWDKniND;0.004557189755312959;0.001486988847583643;0.18313821772931405;0.0004879898694793841;0.0006002046204999522;0.0
7twKy3fK03wqUCnHDCL6Qc;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
1KNafMiV5Y3OhOr1A5tWwb;8.213893141061701e-05;0.0052044609665427505;0.2277215910508493;0.0006689123062389795;0.010029599690816295;0.047619047619047616
2Y7fKAw6qx4hES4vuaPijc;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
03wQGBVieetF4FUmhKHRpK;0.0;0.0007434944237918215;0.1876971022038431;0.00027465288647488526;0.0007905674032319441;0.0
0UN8vGMxWEBKNNu8NtyF96;0.0002467045549156882;0.0052044609665427505;0.24874087819549617;0.0006916673865988217;0.02185032276750662;0.14285714285714285
3Ppk7mLzKS4YRP3L0Xq8G8;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
61AudJPWNuYbLelVjkocZ4;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
5CVsjwjuzUOrlEc2OJbUg4;0.0;0.0007434944237918215;0.15761642218426605;0.00028504154786982404;5.660772048798591e-05;0.0
1CEqpjEq6n8O8zte6YvOTM;3.3398340772309127e-06;0.002973977695167286;0.21450326881169082;0.0004495820932482247;0.007743211731113175;0.6666666666666666
4F61H4lx1js4wtWfb2Rfnt;0.0024183847572144123;0.011895910780669145;0.2551166696735079;0.0014702317104994282;0.023682003523913486;0.10833333333333334
1yoZuH2j43vVSWsOwYuQyn;8.075889860910678e-05;0.0037174721189591076;0.23689983353369853;0.0005385343123111029;0.013140424309801313;0.4
5h94tCQLiKuHEOlZMgMRJ4;0.002757689562715168;0.0044609665427509295;0.237502823883132;0.0007910622138459679;0.012754264106828056;0.3333333333333333
7u160I5qtBYZTQMLEIJmyz;1.5162899001559604e-05;0.0022304832713754648;0.22647796585700364;0.0003675149355740606;0.010114307488003644;0.3333333333333333
7vagk7eVMUVivPLTnZelj9;0.0;0.0007434944237918215;0.211644847027129;0.000207900590929329;0.0054436298170897676;0.0
1ikID9RZZMvkuBGDWrqajq;1.8594611102534473e-05;0.002973977695167286;0.20718050942677882;0.0004683875672991662;0.002734754865573569;0.3333333333333333
2Npo4Cfm48M2uKlvxiXMic;0.0;0.0007434944237918215;0.18802805427322014;0.0002336657000738881;0.0008707191418635496;0.0
1UkYeeW9PtNQOgijm5wHDM;0.0;0.0007434944237918215;0.20362012424023024;0.00024079630071572407;0.002545646078815893;0.0
4OaSyxqlkp7aVpAZwF02QZ;2.1754296324845916e-05;0.001486988847583643;0.19784558056312856;0.00032713505253318813;0.002001243652583683;0.0
1JPy5PsJtkhftfdr6saN2i;0.0;0.0007434944237918215;0.20071830477673674;0.00021474499754904811;0.0021155268153287355;0.0
6uzCPyGMlp97ATH1yQYNNq;0.0;0.0007434944237918215;0.13045637460060888;0.00040120849866445967;1.4969188658332133e-06;0.0
4xSQ9zt3zGyyiCXazv4mhf;3.770554134345089e-05;0.002973977695167286;0.21725010927377303;0.0004688943472563955;0.006012757077017408;0.16666666666666666
12EXaExQrkfLfSMBMOSFk0;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
7GMot9WvBYqhhJz92vhBp6;0.001826944497221274;0.013382899628252789;0.2729328612302318;0.0014847012115246539;0.05315945298635825;0.1895424836601307
4Ok1Cm5YX5StCQZgH0r2xF;2.832733374946685e-05;0.002973977695167286;0.21431851147421305;0.00045086526827642153;0.005402260689608537;0.3333333333333333
02vT04WkgQ8dO4f1GLMTP9;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0mKfkzDXQzYEa1qXH6AAWf;1.8368527224356157e-05;0.0022304832713754648;0.21512143385149396;0.00042386674162081376;0.005330230161718241;0.3333333333333333
2jrBiKykLqcIp2S7GLiahy;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
2yhI3iWovCQYjhjoqzKO2R;0.0;0.002973977695167286;0.23720094549243215;0.0004192849403746781;0.018428061910336233;1.0
0fLTK12xF2IMaNmKMSue6g;0.0;0.0022304832713754648;0.23378370669110055;0.00035794606810485394;0.014014062540143233;1.0
4lC8Q0azW5ij2e1skZo377;0.00010243314238369267;0.001486988847583643;0.20306620660083893;0.0003550246657692117;0.0016191550893636531;0.0
6O2ODylN42JL651p1vcIYQ;7.495715170515205e-06;0.0022304832713754648;0.2234275293219647;0.0003735263122259296;0.007034444788410921;0.6666666666666666
3K0GDmmiRwn1Zc7RZzTeAz;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
3oKnyRhYWzNsTiss5n4Z1J;0.00039633244916654115;0.005947955390334572;0.23110568899835418;0.000784973752235626;0.010030437672056794;0.25
7AHuMxR95Sx5O1uJdfsCkN;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
1sxPqLUpMnZDhO9QcMb7X1;2.3454318532418845e-05;0.002973977695167286;0.21813891743561778;0.0005285106706540863;0.005225856191860006;0.6666666666666666
5LnNAR8Bhv2vJCJzBnCw9P;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
0ZXntjSej6WUvpEMkRgwKJ;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
4xFadP7L1YVwVSjDDfjKjM;2.1950784408992823e-05;0.0037174721189591076;0.2470123677910933;0.000504472574154973;0.020931325108558302;0.7
063wYkWkHrq5L5YWdrqjEt;0.0;0.0007434944237918215;0.17323540855527594;0.0002551528149522719;0.000398616784054947;0.0
4y9qH7IVzokjn5N2Y2kQVi;0.0;0.0;0.0;0.00014089137278986102;1.2015056733734243e-19;0.0
7w1eTNePApzDk8XtgykCPS;7.180524151451694e-05;0.0052044609665427505;0.23803296411501404;0.0006444876168820157;0.01695790183684201;0.47619047619047616
6BEqzY6INFaHKQ2mqWWuNs;0.0;0.0007434944237918215;0.20592313805922316;0.00021641823157116894;0.003084238949922275;0.0
4aBx7mA6lUOVhEsjokZrXb;3.1374805571038995e-05;0.0022304832713754648;0.21750331452933686;0.0003856157609508403;0.0048881025923469355;0.0
1Wt63OMKtv6v2ivHuQLm2C;7.216093506949517e-05;0.005947955390334572;0.24733975330175084;0.000714392252239759;0.027598044261767075;0.5
6cufQ6PHPBiFjDQtqCzcID;0.0;0.0007434944237918215;0.13045637460060888;0.00040120849866445967;1.4969188658332133e-06;0.0
2beRTIJ89kb6a011vFqGuk;0.0;0.001486988847583643;0.21015522957902139;0.00033548641493273224;0.004595193912269933;1.0
1kwGj7uDO5WXVXtQLvGJr0;0.00013485329436500835;0.0037174721189591076;0.22157060714297536;0.0005435931107236687;0.005124001992446569;0.1
04w3KB8L2M9MqHtxVNYDTh;0.000206358277376262;0.0022304832713754648;0.2040096680690582;0.0005248715849664539;0.003200969815475725;0.0
0SFycBapbIhuPacbhzDxI2;6.722122145596057e-05;0.005947955390334572;0.2453883548536108;0.0007094622973931671;0.029017841262540745;0.35714285714285715
75nC6MXUalYZSOd7OfNkwq;1.5988516052272282e-05;0.0022304832713754648;0.21955040454843647;0.00037270269668526876;0.005339750104980669;0.3333333333333333
5NgQo5enpKJsf6ohQedD6b;0.0;0.0007434944237918215;0.20328741161892264;0.00021024316799901415;0.003545749213975514;0.0
