node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
67hb7towEyKvt5Z8Bx306c;0.0001543292156412465;0.0007774034724021767;0.04270928981842758;0.0005505412062743487;0.0018867550653992268;0.0
6oHCbM8jtvJRe0BjKQ90mD;2.9688295731964932e-05;0.0007774034724021767;0.006916134154477237;0.0006032807808251693;8.049152703365559e-06;0.0
30wwNbASvE9GkBDsNVCsnn;0.0009714156214208405;0.0007774034724021767;0.03554578834512278;0.0005030853449286945;0.00012412056415492668;0.0
0Ak6DLKHtpR6TEEnmcorKA;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
774uzes7MVqVcuU3r8IE1G;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
1g7ocdBhmOogW1VAYBtgZf;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
0GH4vb2jkC3AVxMChCp1W7;5.37344719130587e-07;0.0005182689816014512;0.0008097952837522674;0.0005649002395558683;7.045807000421684e-13;0.0
09LxneoTmRpuN3Jp8Ut4EX;7.778549427668428e-06;0.0007774034724021767;0.008576736286554885;0.0004002812133269655;2.3474499225345754e-05;0.3333333333333333
5mjasIBQQPIqA9GV2Ys61h;0.0;0.0002591344908007256;0.007288302808529825;0.00017224394868282174;1.9573800093540402e-05;0.0
1kJHmqou1WF0wMrCwH9ppR;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7l5SzCjzw6Xvi5rjZSQrl8;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5kuJibJcwOC53s3OkoGMRA;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7q9P9jadKe86eEavevbEvK;8.492107045048e-06;0.0007774034724021767;0.03132050862464889;0.00048179811993554654;8.380971374291676e-06;0.6666666666666666
57g2v7gJZepcwsuwssIfZs;2.015042696739701e-07;0.0007774034724021767;0.001306469724453658;0.000577120827486254;2.978217606321831e-10;0.6666666666666666
7dOswEYzOtTMECumrZ3NHY;6.716808989132338e-07;0.0005182689816014512;0.0007774034724021767;0.0005488435782575247;5.631734951731369e-13;0.0
4FphQ1kJVokUMR2pkwRzoH;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5VwCIS8jdx9ZHjApLFNrTZ;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5D56dZmhE9DgT01XixdHiD;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
04u3fc37nHFKN7GJTSIwI8;6.716808989132338e-07;0.0005182689816014512;0.0008480765153478291;0.0005489483129293406;1.073610736601796e-12;0.0
29lz7gs8edwnnfuXW4FhMl;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6V70yeZQCoSR2M3fyW8qiA;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6iQqWcDg92kre5ykFLwqD8;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6J6yx1t3nwIDyPXk5xa7O8;0.0011348049256299263;0.00233221041720653;0.03164709992209953;0.0014873448693496923;1.1486507001823098e-05;0.05555555555555555
4pfy05cNNTacuOQ6SiSu4v;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6kkQkBRrPcQGUN8g2grxwb;0.0001519036164673602;0.0007774034724021767;0.03158204935699758;0.0005153558426570594;7.421321333714382e-06;0.0
7omzannyG2lfDqP5xyZo34;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
78CiW0UJbHspFaVuVexOK6;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7guDJrEfX3qb6FEbdPA5qi;0.0;0.0002591344908007256;0.039027571391469944;0.0002157277365015575;0.0009380279267053918;0.0
6evmYxFbDSIHilUaYC9MhL;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5ehbiyqYPwIDaUY4AxrhVq;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
2VMxEtyyo7Jg3jmVDQPHwx;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
3bCmhyXqTr9ZNGlHNYNTFA;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
7vWBZm3sQ8yQvfV4nXxHXK;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
3a0gvZAydt98HKVbGb0V67;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7m9RH1V73dYjGv8RgGP39c;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6zlR5ttMfMNmwf2lecU9Cc;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
1I7oHjCjMrMUz66v67yJJu;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5VTWoYYizcOY3uIKnxeCGI;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6TNTFjkJA8PhP16Ds7CZnz;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
2OrCYFzQYE1TmevdYARnU1;4.25174009012077e-05;0.0005182689816014512;0.0031646301353479376;0.0004371251036744817;2.1928289157909437e-10;0.0
02seUFsFQP7TH4hLrTj77o;0.0;0.0002591344908007256;0.03596177182487846;0.00024004854300601304;0.0007481492168988688;0.0
2qAwMsiIjTzlmfAkXKvhVA;1.3433617978264675e-07;0.0005182689816014512;0.0005182689816014512;0.0006858993460224622;4.29404644720631e-15;0.0
3hyEbRtp617pNCuuQjyOmc;0.0022738965974196113;0.003109613889608707;0.049127632333107345;0.0017019411108936547;0.03138195120665024;0.030303030303030304
53KwLdlmrlCelAZMaLVZqU;0.00039458423430582205;0.001295672454003628;0.04149808781142288;0.0008669037422749941;0.0012411133703131292;0.0
0nJaMZM8paoA5HEUTUXPqi;0.00013070910292851528;0.0005182689816014512;0.02949780083931715;0.00048720140835854466;3.8912202942058675e-05;0.0
6lnSL91XbQXZJZw60GyyAi;0.0;0.0002591344908007256;0.006041975934208739;0.00023284271457074156;2.233922885605319e-06;0.0
1vVHevk2PD45epYnDi9CCc;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1Z2KInfSmPOzAIYyiaXeti;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1qAOsY7jv9GFTv4HoVof5P;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
0XHM5ZNJDU8e4CfbWMeSzC;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7z2avKuuiMAT4XZJFv8Rvh;0.00039158996406641526;0.0007774034724021767;0.03192243503374485;0.0006807577273358216;1.9514756697276077e-05;0.0
2Ooa3TrmlskyBftzenv6xQ;0.0;0.0002591344908007256;0.0003455126544009674;0.0003662867524501266;3.036349361549584e-15;0.0
3qeuv2ijwaAcbX3KVMJfuj;0.0;0.0005182689816014512;0.0027669805073277476;0.00037161920390776557;1.312928048680178e-08;1.0
6FugQjLquBF4JzATRN70bR;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
4jfe3cL8wzjPxD9CViP2dW;0.0;0.0002591344908007256;0.02942365914959535;0.0002244936971701802;1.3851028822505914e-05;0.0
56ZTgzPBDge0OvCGgMO3OY;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
0bnwha8WPTU2sf4Q4P6vE0;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
1WQY0Xovzegy0pJiOuuyRP;0.0;0.0002591344908007256;0.00559480731945663;0.00024245750321137251;1.331241072431737e-06;0.0
7blXVKBSxdFZsIqlhdViKc;0.0;0.0002591344908007256;0.02981982923275948;0.0002619224572403589;1.399364070136461e-05;0.0
5YkBrE0wF8cAlq3GCOw5Eu;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
2piHSX9fKmsCD8tbfX1cJg;5.499275413035616e-05;0.0028504793988079814;0.005045647537225667;0.001960928621974498;2.3733647615144428e-07;0.0
6wP8Zgqr5XdEcCPn97OBFl;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1Eie0tY91rpi7Y0jtIOXzI;4.2043928867846785e-05;0.0005182689816014512;0.04441457492228892;0.00032396304912687496;0.015766167385218046;0.0
513t0jZUP0K98C4h7KHtEb;0.0002611495334974653;0.0005182689816014512;0.04822178740581976;0.00037868250391431314;0.04876928796003396;0.0
56Ac1JJiopOrWDuRIb330x;0.0;0.0002591344908007256;0.0003455126544009674;0.0003662867524501266;3.036349361549584e-15;0.0
0TKM53jIVdbnxkpu4g16Cw;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
2o8lOQRjzsSC8UdbNN88HN;0.00024274281920758512;0.0007774034724021767;0.043610905125930306;0.0004880866008123981;0.004348327546083137;0.0
7FDlvgcodNfC0IBdWevl4u;0.0015906760307964178;0.0010365379632029023;0.048146234272398974;0.0006769750957985454;0.056250331333829076;0.0
5EssQRYnIgCOcvPauVySR1;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
5G9kmDLg3OeUyj8KVBLzbu;0.0002612838696772479;0.0007774034724021767;0.03143665884844874;0.0007246899655977342;2.8497368556609807e-05;0.0
7hLz2ZikFy4ZwDZS12Z77n;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7Cp2hGcriAaDUAWpXnSEwm;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
2T5KKZuEEudb7alCJ1pCus;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
3iOvXCl6edW5Um0fXEBRXy;0.00013070910292851528;0.0005182689816014512;0.02888095303041226;0.0004691120938211276;2.9704910656529526e-06;0.0
2dB4ya2W1Gvng8gjWSPu2H;1.3433617978264675e-07;0.0005182689816014512;0.0005182689816014512;0.0006858993460224622;4.29404644720631e-15;0.0
26GHRG8x1F4AzbCKzUaIbw;0.0004947293449181717;0.0010365379632029023;0.04162456352774622;0.0006318827478986316;0.004452193343346535;0.0
0srpSmXYO7u7OjnJ6nupoB;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7KFOc3T4Xo8DVZt4PWw2qN;0.0;0.0002591344908007256;0.005363998436640762;0.0002313221222020377;3.024480361317254e-07;0.0
5mFKYdmiYwNJTDtSzgFyQx;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
3uliDoM53tmgHUgFHLL5gG;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5Q30fhTc0Sl0Q4C5dOjhhQ;0.0;0.0002591344908007256;0.028037713525874676;0.00022842653549761457;1.3766999869539419e-06;0.0
39l75cUNbVMpHgykQLyOUT;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5lfGXaGmQck7m2077vsKpy;0.0;0.0002591344908007256;0.0007538457914202926;0.00028112831789093966;6.550795684818914e-13;0.0
46cVq2dwPgzPE3X1VR9TMj;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
0hhL0iOf9ebHlwxWQyeH2w;0.0;0.0002591344908007256;0.04001215367755032;0.0001823215183660458;0.003560918340662103;0.0
3kcwSBHk3lMgHMHuxjJLNZ;0.0;0.0002591344908007256;0.035194656004992005;0.0002442979604282351;0.00016309703883918319;0.0
45yEuthJ9yq1rNXAOpBnqM;0.00015535222974451615;0.0007774034724021767;0.035669569384049506;0.0006039406645428174;0.00020499593081810876;0.0
6qSYb2AiQlXlAoa50vLx5m;4.714395444070615e-05;0.0010365379632029023;0.00766646946368939;0.0006212214658371441;1.0847376294870417e-05;0.0
5utGNWJETHNP320pBooR6S;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
43mWhBXSflupNLuNjM5vff;0.0009422948046415407;0.002591344908007256;0.04812738296688903;0.0016332897573813048;0.012602853175306437;0.0
0RDC2Krd2nmqseGx5C8PQz;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7AzjETXRUKNRSJHMW9GIqd;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
2rRyviUwWAHYmzyVzmXWpZ;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6p2OF8M4ob4KovaU0SUX4b;0.0;0.0005182689816014512;0.007776514479914598;0.00028729342729522117;2.735321041132236e-05;1.0
7xfdx6PiB50V9VWI4Mq70R;0.0012858469442148888;0.0020730759264058047;0.039914705665671235;0.001480350738676839;0.000489335841058904;0.03571428571428571
2ybuHt32Qk1nOfpKVvxZtO;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
2vMYb9ojrYEFFcz0IRF2b3;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
2auiVi8sUZo17dLy1HwrTU;0.0002612838696772479;0.0007774034724021767;0.028887740563439384;0.0006945291756858134;3.0109277544378253e-06;0.0
2Vl4kZKeQslEl4P0ATWuue;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7BqRcZsHYYQeqMAOp7e532;4.433093932827342e-06;0.0010365379632029023;0.0010427078320314912;0.0009891580501025566;4.291182076096624e-12;0.0
5hQYZqZaPcRceL82mFZTO5;9.403532584785272e-07;0.0007774034724021767;0.0009254803242883057;0.0008148635466964531;5.644978745700936e-13;0.0
3lEWoA7lwwybODn5K0v2Bz;1.3433617978264675e-07;0.0005182689816014512;0.0005182689816014512;0.0006858993460224622;4.29404644720631e-15;0.0
0sc5zYshOdiFD4ayqMrJbJ;1.2090256180438208e-06;0.0007774034724021767;0.0008480765153478291;0.0007924368772132407;5.292167574060898e-13;0.0
5WKUZJPvN1SScyggtPFShK;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6ctgu4FFlnNhMgrKiIzCxp;0.0;0.0002591344908007256;0.028789632532482626;0.00026711658290969357;1.730158953548414e-05;0.0
18veyTkB9uyo37bqh2YGTm;1.6568128839859764e-06;0.0005182689816014512;0.0026777230716074976;0.00037140512265424315;9.659517392718926e-09;0.0
4R99LCucVrepg9xiys9p5G;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6J7rw7NELJUCThPbAfyLIE;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
7bWZkUZ5drGDoGAFhGoYGE;1.3433617978264676e-06;0.001295672454003628;0.001295672454003628;0.0013251245331671337;3.626031736373688e-12;0.0
0RENwV6Phsp2y8nnFJ54UC;0.0;0.0005182689816014512;0.008208543062132074;0.0002866241757305331;3.464769373096594e-05;1.0
0dLWSYE7my9AbpQYNJ0ABV;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
69bG9tC62d8oTFC9aTTosn;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
4oMBP1OWXtmxyDhAj2aRyQ;0.00027748620816501904;0.0007774034724021767;0.04602783602225598;0.0005081355653766776;0.004911795946475925;0.0
10fua9lLREs5JISPcCyyJn;0.0;0.0002591344908007256;0.0030157893325946515;0.00024343886167940208;1.9841878486256268e-08;0.0
1xU878Z1QtBldR7ru9owdU;0.0002321642509195084;0.0010365379632029023;0.04283580278704812;0.000680631838383661;0.007619069114677092;0.0
4Gzfk9Lxm67nBs7E9BZjzG;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
2oVrruuEI0Dr2I4NvLtQS0;1.3433617978264675e-07;0.0005182689816014512;0.0005182689816014512;0.0006858993460224622;4.29404644720631e-15;0.0
4AiSuU5gTv0e66EqfwDRww;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5BvJzeQpmsdsFp4HGUYUEx;0.0;0.0002591344908007256;0.03640916353596996;0.00022662200177850868;0.000256659579601401;0.0
7xEFii6utZmQ61kX59HmLH;0.0005212243775566693;0.0005182689816014512;0.041143878191609896;0.0003947381951455593;0.007167489303447762;0.0
5nkD00FEf53rM9s4v33uFx;0.0;0.0002591344908007256;0.00038870173620108835;0.0003318065472795495;1.531139567840131e-14;0.0
6XYRpcgPIK9OejoVzA7PbC;1.612034157391761e-05;0.004146151852811609;0.004146151852811609;0.0036689502193642583;8.041418133577445e-08;0.0
1MBjY2JFotAGoTYDfO80cM;0.00011761410226229801;0.003109613889608707;0.009560538390012651;0.0018549793789107909;4.3537025168570326e-05;0.045454545454545456
6VI0p0xTjBKKxQN8i8vGpD;0.0;0.0002591344908007256;0.002235879986930608;0.00027545686717281314;2.5212986364931518e-11;0.0
4cXE1g28uYrIaUisUx5cJt;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
4gdMJYnopf2nEUcanAwstx;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6g641431O1Xkl7HAs2yFEg;0.0;0.0002591344908007256;0.0031452745993519257;0.00024848023774647694;2.1955593954576656e-10;0.0
2nZ18B9RTjJH56v2NTnNAI;1.4776979776091143e-06;0.0007774034724021767;0.000932884166882612;0.0007732648746358822;4.964796169816192e-13;0.0
51ZhiTtynrHq7tD4xfGZV7;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
6auWB5YAlcKaHyrbTH66nd;0.0005699110723669474;0.001295672454003628;0.03902137653886812;0.0009169568485616422;0.001073964543256678;0.0
0MlOPi3zIDMVrfA9R04Fe3;0.00045648437401878735;0.0007774034724021767;0.03894719141236837;0.0005241004009132562;0.0026912916279999075;0.0
7t6GsqGAwrj1kwYbvNX0hN;0.00039172430024619795;0.0010365379632029023;0.03418643751840761;0.0009157493600379919;0.000375872244368003;0.0
6OokCpvxnYv43WcFqejMLb;8.060170786958804e-07;0.0010365379632029023;0.0010365379632029023;0.0011120494707855763;6.350601088846097e-13;0.0
6fZ7D5xd62OOvLcCduwHYi;0.0;0.0002591344908007256;0.02084581295640373;0.0002780650896831964;1.879764801540862e-09;0.0
4yN0M1P08hXwuDi81G6O5U;8.3288431465241e-06;0.0007774034724021767;0.002787275864466341;0.0005945854500996493;4.457082426827718e-10;0.3333333333333333
7EkijFREb14nxR6bsFfbI0;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
4krYRNHjKcETSEY2Ghf9Mo;0.0;0.0002591344908007256;0.02113434252019164;0.0002856707251872377;3.9826198562846e-09;0.0
468BFRg8N0wGREo2L4TXZp;8.3288431465241e-06;0.0005182689816014512;0.0031646301353479376;0.00048391300271467477;2.4441464242162287e-10;0.0
7f9KxQWD88MZrSY6jc0zoW;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6G7OerKc3eBO9sVkRNopFC;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
2XkCa3HcntokIgOP5N3QO7;0.0;0.0002591344908007256;0.0002591344908007256;0.00047282428364090514;5.65868964305574e-17;0.0
7mFCX07lzCFLpHm72R93oB;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1Fr6agZ6iSM5Ynn2k4C8sc;0.0007830475818583591;0.00233221041720653;0.05035531999075566;0.0012957245155193115;0.04833710909414254;0.027777777777777776
4MR8lE0GqFrysJi3s18woQ;0.0;0.0002591344908007256;0.000466442083441306;0.0003307742420532004;4.2629191345614097e-14;0.0
7uLePkJ2f0MwEcphODfkuu;0.000977192061783935;0.002591344908007256;0.031741080980615774;0.0016779260033523442;1.9049307172052307e-05;0.1111111111111111
4dYQmk5ma04mZ1KJ9KkAQK;0.00013070910292851528;0.0005182689816014512;0.033597741177377224;0.000492496372088549;0.00012611464204976747;0.0
4k9NyPZz7zajxboTKM17qa;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6N8vbhxZ0CYJHd8WGJ9Snf;0.00013070910292851528;0.0005182689816014512;0.03078705976141129;0.0005066665948802044;9.379484364482997e-05;0.0
6JQ21JTWuZpfT06VAQObFy;0.0;0.0002591344908007256;0.002337510895427454;0.00028238502723627494;4.3309784479446596e-11;0.0
7gjqZ8coFZimZDtdk04WP1;5.314434741997382e-05;0.00233221041720653;0.009703232992848662;0.0010729747173331126;0.00011854835451632509;0.1111111111111111
3SCvYjD7RLGzPh0ZtUqw66;9.403532584785272e-07;0.0007774034724021767;0.0008097952837522674;0.0008089646045183093;2.838476033460309e-13;0.0
4igDSX1kgfWbVTDCywcBGm;0.0002612838696772479;0.0007774034724021767;0.03250061768837508;0.0006847002041927569;0.00015468513325906337;0.0
7DEseTqRODmSu3C7jxCHl5;1.3433617978264675e-07;0.0005182689816014512;0.0005182689816014512;0.0006858993460224622;4.29404644720631e-15;0.0
5vBrKGOjN10BMwB0cJADj4;0.0011418555864765802;0.0010365379632029023;0.04570267190832295;0.000700704841081058;0.009426911648262168;0.0
1Twi7NfmUzbXF7lEMaGCqF;0.0;0.0002591344908007256;0.0018723928245074982;0.00026843750394184025;6.798335079629127e-10;0.0
7o7mC95EDbJKTcPAAs8C3r;0.0010141070099850826;0.0028504793988079814;0.05205053402389777;0.0015400096142189229;0.07457768774366752;0.01818181818181818
7hhIUoiI41fPdE0hEcpr2U;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
3b12EGhDU7EhHcuZmMG3oV;0.0;0.0002591344908007256;0.025940136350624584;0.0002757568066558525;1.0170076912049136e-07;0.0
3fhMfkPPzksWuw0hEm4ldm;2.1705852866634337e-05;0.001295672454003628;0.009182438001707068;0.000646111701645972;7.734630913999424e-05;0.2
4sEWznAKWWNcicTuLxzb6d;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6tWaQSIL7reD85PKStNk28;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
4fSPtBgFPZzygkY6MehwQ7;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5zawO99pOdAzrwyJSSu5qE;8.490046562263275e-05;0.001295672454003628;0.0035465682551313093;0.0009620017769907004;3.6945927544414637e-10;0.0
4iiQabGKtS2RtTKpVkrVTw;0.0009429666927313146;0.001813941435605079;0.04546600188549457;0.0010919221068279995;0.019884538281932828;0.047619047619047616
3bnBRciC7Gz8urBu9gEQAw;0.0;0.0002591344908007256;0.0029218886192843175;0.0002357118509430262;1.1894129457312293e-10;0.0
1qz5HLBHOge1yHlMVAZ9hO;0.0;0.0002591344908007256;0.0018177244208722428;0.00027330324055108987;5.777955795038775e-10;0.0
2OlZK0VIzr7wQYSrj9bOvF;0.0;0.0002591344908007256;0.035711021527435965;0.00023073219814975562;0.00013456284234342344;0.0
0hCWVMGGQnRVfDgmhwLIxq;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
5zeCSgiRyezbfLiGOpKAsR;0.0;0.0002591344908007256;0.0003455126544009674;0.0003662867524501266;3.036349361549584e-15;0.0
5s0rjfjcB5bk1bKAE2azc8;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
63MQldklfxkjYDoUE4Tppz;0.004524649159700695;0.003109613889608707;0.05098188971274765;0.0019009232729020752;0.015859976923127315;0.030303030303030304
0GxOdKrtD5oUmQROcCs8M4;0.0;0.0002591344908007256;0.0003455126544009674;0.0003662867524501266;3.036349361549584e-15;0.0
3Khoy5zIQXBpI0fzYtRIZP;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
74gcBzlQza1bSfob90yRhR;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
44M8i4BCwuBbmcQWwMaOfH;1.3433617978264675e-07;0.0005182689816014512;0.0005182689816014512;0.0006858993460224622;4.29404644720631e-15;0.0
6JkcXRzUF8IXV78ATWAHRK;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1l9d7B8W0IHy3LqWsxP2SH;0.00039172430024619795;0.0010365379632029023;0.03440171735164696;0.0009347966198880913;9.521836790231367e-05;0.0
4mLJ3XfOM5FPjSAWdQ2Jk7;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
2T4kh33TYdnDesvlQyRst8;3.429730609069811e-06;0.0007774034724021767;0.007776514479914598;0.0004087373689765197;4.132969189410542e-05;0.6666666666666666
2QWrpLRDeBD1NwWAsytBRi;0.0;0.0002591344908007256;0.00654040855654789;0.0002111820290914084;4.700445815975154e-06;0.0
5GDuUaYx3PW3Wa64KxAAAO;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
11gWrKZMBsGQWmobv3oNfW;0.00013070910292851528;0.0005182689816014512;0.03202640336045716;0.0005042072134444414;3.82162109462665e-05;0.0
2KU7pJgPoJC3uwJRZPYQ8G;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6FQqZYVfTNQ1pCqfkwVFEa;0.0026146403611250696;0.003109613889608707;0.05152686484906081;0.001643645961710842;0.02472463588185474;0.030303030303030304
2zmrsXMHxagFz6vI2cD7r6;0.0;0.0002591344908007256;0.04198713444831241;0.00019319347184186382;0.0054801376319282835;0.0
2HVtGhO88wYqktLxpDIUI3;0.0;0.0002591344908007256;0.0015861671698057152;0.0002802657216258832;1.9435188573980217e-10;0.0
7Gy1PxqrgsiqWF6JNYPHeB;2.686723595652935e-06;0.001813941435605079;0.001813941435605079;0.0015644259021170728;1.716823600517904e-10;0.047619047619047616
6hQHiviB4JUWVmfykjYzcB;0.00039172430024619795;0.0010365379632029023;0.025422406638559377;0.0009128401707197266;7.952314850219561e-08;0.0
0X2BH1fck6amBIoJhDVmmJ;0.0016067519444556333;0.002591344908007256;0.051776468448793;0.0014312539861765271;0.09566040672032616;0.022222222222222223
75FhU39jo2xmyiObiDGXAo;1.2090256180438208e-06;0.0010365379632029023;0.0010797270450030234;0.0010638760254607794;1.1218489088225112e-12;0.0
4X89u81dkCXBSGo8i2DhMW;0.0;0.0002591344908007256;0.006527275206032734;0.0001867082137738142;6.620141644588949e-06;0.0
50OApTJurDusIo9dGTqSU4;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
4eZebkMFU3xelF8mbZYXyl;0.00040677745172751096;0.0015548069448043534;0.04991566948119171;0.0008193962759662488;0.08039858419121486;0.13333333333333333
1uiEZYehlNivdK3iQyAbye;0.001377399559952356;0.0033687483804094327;0.034020851397020366;0.0022534133227238478;8.58697465317143e-05;0.038461538461538464
4gEgKIJCqgUce8Qg8VgW8w;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
1y07gMlsfAdz2KOvZzyUTB;0.0;0.0002591344908007256;0.028423479268686457;0.0002861205302004701;4.3523368057025395e-06;0.0
0QJIPDAEDILuo8AIq3pMuU;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
6GpcBKNmZDIrRzYkPJu7Wd;0.0;0.0002591344908007256;0.034909780203758754;0.00026563680899439846;0.000634949030124761;0.0
1ciT67XXpG2HOVsLQjKdv6;1.135140719163365e-05;0.0015548069448043534;0.0017134607146823487;0.0012869358279348482;2.1413377529766053e-10;0.0
1dSRKlg9rzvs63rhT8Sbpp;0.0;0.0;0.0;7.092377957179195e-05;1.3491367442740773e-23;0.0
