node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
0aE69mf1NjsaqZzXsoo4qH;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
5gxynDEKwNDgxGJmJjZyte;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2DnqqkzzDKm3vAoyHtn8So;0.0;0.001890359168241966;0.11894246667678864;0.0011236267996358857;0.012784918899831542;0.0
2xnnxvc6jTFOekxTANehq1;0.0;0.001890359168241966;0.003402646502835539;0.0020939935140601705;5.956254469359238e-13;0.0
6CXezToiGS8K6jr9kr8Muv;0.0;0.001890359168241966;0.12725383828593156;0.0012770032654433618;0.030390112958365367;0.0
5nAWMdNNuSpUNxzwqaBQQr;0.0;0.001890359168241966;0.0956435874696959;0.0014057343121044168;0.0016702055937559078;0.0
0FRIWJYklnmsll5M6h4gUL;0.0;0.001890359168241966;0.11100643718682168;0.0013577955252988968;0.007676896204116957;0.0
4BA9Z6ZV2JBwwLGGoZX7bs;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6Sb8EHpZvyjSTT5KD9DjUZ;0.0;0.001890359168241966;0.11064188402693065;0.0013126264702047524;0.007867550424468921;0.0
0oBEeN6BCxEgMogzThqrPf;0.0;0.001890359168241966;0.11862835805000134;0.001132522803899993;0.014839306133676428;0.0
7EYzPkm5btbjPIAnsRZRtA;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
74A1JytvpdwhdpCD7ydkk5;0.0;0.001890359168241966;0.005250997689561017;0.0019102918403097109;2.2657539636593776e-11;0.0
4vqV8IpWyagD7V8RjMO63g;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
5By96BEFKNPjJ1yV27hnI5;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6kMOabD0AtCGJB632jMilU;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6sv0SHO2ZhBe1i0xkk7uM1;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
7d7q5Y1p2QWS4QRAhTQR5E;0.0;0.001890359168241966;0.11064188402693065;0.0013126264702047524;0.007867550424468921;0.0
3THMgU4KdL7LlO5TEREs2g;0.0;0.001890359168241966;0.10712385909761647;0.0012809538828653553;0.006543042192387354;0.0
1aTDTChWWyiJH3SEnYrdVp;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
4ipLGgxpMFy8sDIAGPuCaN;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
66Pq6HMX0YqsJgtUZrFwmo;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6HX8AbXUFaYRtlqKb4CCo0;0.0;0.001890359168241966;0.12725383828593156;0.0012770032654433618;0.030390112958365367;0.0
00zTvnmzbcY0m6y2hDgLsu;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
45S8rtgQSxj1a0tzCNhSeD;0.0;0.001890359168241966;0.13121890432794694;0.0011560114436715884;0.0378614980210025;0.0
5bDxAyJiTYBat1YnFJhvEK;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
7hEbJvh3BAedDS2vVJvx0B;0.0;0.001890359168241966;0.13121890432794694;0.0011560114436715884;0.0378614980210025;0.0
75u3YWqj5cBc7lxxfctOqN;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
7dmeVSH4lJqxXU7C87dKIB;0.0;0.001890359168241966;0.12725383828593156;0.0012770032654433618;0.030390112958365367;0.0
5kFY4Bv5VRSBsM6CUYBoTC;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6DvlemMOlMH6VD9tB7BPRf;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
281pH6ah3rI2aLfqcRmrr3;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
7yPbJOX7olhT3ynAyuj3Zl;0.0;0.001890359168241966;0.11498448357064976;0.0012298030740472022;0.012783366899719822;0.0
35OJ5CJ1uS9gUas2RlDxmF;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
21K88i5VrYfqD4qzT5H1Xi;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6nXco5Q3cJJ0ZutnBOsSpq;0.0;0.003780718336483932;0.10041863989925598;0.001972273691540492;0.005539878748857624;1.0
0yPAOmYRSrkuKnp70eLKLx;0.0;0.001890359168241966;0.09901676322174983;0.0012933265569293167;0.002723752977896919;0.0
1ryJB2bhfYjjIt8kqy4BoG;0.00015773105758498437;0.003780718336483932;0.1025584587098946;0.002130415036351296;0.0041471479249768975;0.0
2t2XKfWKLXpFIjFwy1K8wx;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
5RkW6o1M8sDx2FzeAEoNbH;0.0;0.001890359168241966;0.11064188402693065;0.0013126264702047524;0.007867550424468921;0.0
4yiXkMbxDIZ3jgEG89NSC1;0.00015892534044278334;0.003780718336483932;0.11372305041755404;0.0021417050706465184;0.014410592616856274;0.0
5jdZsj5ImeUjXR2G6oOAEb;0.0;0.001890359168241966;0.005250997689561017;0.0019102918403097109;2.2657539636593776e-11;0.0
6H2X3nGSnuLh8UeEyair9A;0.0;0.001890359168241966;0.001890359168241966;0.0030125018828124706;7.906459028018905e-16;0.0
1riHqX633Kup3mJAw8WR8p;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
3NPZs8XgXtaWslUcnIw6rY;0.0;0.001890359168241966;0.11498448357064976;0.0012298030740472022;0.012783366899719822;0.0
1nf0nRF0W4ybnJdda00pKY;0.0;0.001890359168241966;0.13250915904110278;0.0010924295065795836;0.0421883776912757;0.0
0khzcQ6PQU5a6dl1Qss3pt;0.0;0.001890359168241966;0.07945861718443487;0.0016833280190481773;0.000264340197817725;0.0
3Rd3kr9QoBdHGjD1Hk0tkj;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
7aw9e2RH6ESJ7umES2UbsU;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
3ltFy7g6KKQPPttsdOMlq3;0.0;0.001890359168241966;0.11862835805000134;0.001132522803899993;0.014839306133676428;0.0
35U9lQaRWSQISxQAB94Meo;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
5C5yczYHPeBi5PrwxfksLP;0.0;0.001890359168241966;0.10938458989026098;0.0011737313272561617;0.00718502407286016;0.0
6SFUC6ORDCIBqPssCBpeHT;0.0;0.001890359168241966;0.10064362564959038;0.001155795618541885;0.004002083044292347;0.0
3vMWY1bUrmYoSoEWLiQWOZ;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
0Lpr5wXzWLtDWm1SjNbpPb;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6Pys4xsyQVA5ZjkN2Ka2S7;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
0IdYRFTswLdsGwSnzOaGNF;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6rJqqRce0Kvo2dJUXoHleC;0.0;0.001890359168241966;0.13121890432794694;0.0011560114436715884;0.0378614980210025;0.0
7jkZJAyNA3R3RX3NsDZzou;0.0;0.001890359168241966;0.11100643718682168;0.0013577955252988968;0.007676896204116957;0.0
78eqps3BavCqe2q7GCU1VK;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
3BqaUtuQmqIHg7B5Bc7fP7;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
0DchahWJGQqrqr8PMM5zQD;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
1sFDelD4hE9T8Uykq7gMwh;0.0;0.001890359168241966;0.003402646502835539;0.0020939935140601705;5.956254469359238e-13;0.0
03a5eVjzFyQlR4XyVSwt4t;0.0;0.001890359168241966;0.12374822290615384;0.0011562904193555808;0.02437399738767558;0.0
4kNRotUiNCcfZhnpJJTDtl;0.0;0.001890359168241966;0.10712385909761647;0.0012809538828653553;0.006543042192387354;0.0
6iDaoPZVgxrTkndDCisX8F;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
4LNC9g5ie0tSgZed2CHQ5A;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6tPHARSq45lQ8BSALCfkFC;0.007646856259007812;0.007561436672967864;0.11749068417157936;0.0037087707064792155;0.01730256570428615;0.16666666666666666
2dEZtPJFspWetycGtouit2;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
0F8GZ29QxpnfOZvM25l7tJ;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
0C6MCOqzlXMdX8Ij0mR6ct;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2dIP3oiEt0xB8CrfSqN9Og;0.0010020881240162902;0.003780718336483932;0.11353143617927676;0.00222335687547016;0.006844241124000972;0.0
5dMnvpYEfXvSexjwnSRH5n;0.0;0.001890359168241966;0.13250915904110278;0.0010924295065795836;0.0421883776912757;0.0
3TyeX0lk4B7k56ukfzEE0z;0.001904680071031678;0.003780718336483932;0.12582802497180348;0.0023603791637880215;0.032176731735421564;0.0
5wCYmeBtrQWxKmOBsXx3et;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
0aqrM7Fo3Ml66Kc5JAzmjt;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6u5mhJXgAKPTj6YVlZSPY9;0.0;0.001890359168241966;0.07762777347050778;0.001733037438193447;0.00013402661130517397;0.0
0RKP52f5PNDCRZ9Luq2Sr7;0.0;0.001890359168241966;0.12374822290615384;0.0011562904193555808;0.02437399738767558;0.0
1CPwHx5lgVxv0rfcp7UXLx;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6uvq6FeVsmhOWfJHxVNeBL;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
147nKr9upHZSSxqCzh9j7c;0.003795039239273644;0.003780718336483932;0.11557617045008707;0.0023874233841408342;0.015679329004726506;0.0
7ndzHjxbErIwvwnEUewMWe;0.0;0.001890359168241966;0.12725383828593156;0.0012770032654433618;0.030390112958365367;0.0
7LOfwXilquLSyzg493dPwJ;0.0;0.001890359168241966;0.10720908094256286;0.00149490201160688;0.005159471475546026;0.0
4TMHGUX5WI7OOm53PqSDAT;0.0;0.001890359168241966;0.09142592587842709;0.0016154913932144308;0.0010405124199785256;0.0
1Fp2fNrv2udkdpOqFWn8IY;0.0;0.001890359168241966;0.11498448357064976;0.0012298030740472022;0.012783366899719822;0.0
4RgKspJXYKHAjzIkPBEObj;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
5sQqZtsAbXAoAnvA8iN9kN;0.0;0.001890359168241966;0.09843814079240433;0.0012667121043959074;0.0032346868101143633;0.0
36eTeLNx8ErucrEyRm6JOo;0.0004597136824980702;0.005671077504725898;0.14125976388343975;0.002362114628338979;0.07179673687050497;0.3333333333333333
74g0xdNndEjFzMKSRFUMNM;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
3OyGv7XUYQwQgECYSzJhyO;0.0009025578496277928;0.003780718336483932;0.1377932666102265;0.001933939235295201;0.05064486492072232;0.0
6NrzhmtXsc2j8lE5e1v9W0;0.0;0.001890359168241966;0.10720908094256286;0.00149490201160688;0.005159471475546026;0.0
1DDuIBMhbS4osfDq0GuKyu;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
4XKh5jfRDEwgI8YKxcDU6w;0.0;0.001890359168241966;0.003402646502835539;0.0020939935140601705;5.956254469359238e-13;0.0
3Q8wgwyVVv0z4UEh1HB0KY;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
6uATIQFyydDXPc2RlLzcUE;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
7HnPsSFnXUJ8XiHt1UuQ23;0.0;0.001890359168241966;0.10720908094256286;0.00149490201160688;0.005159471475546026;0.0
29YKdEduCfxQKo1RB2jRsg;0.0;0.001890359168241966;0.114886457582951;0.0011460134061092998;0.011791166154006962;0.0
04LIHk1SobiQwt2tlupoAV;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
7x4So74vIUx3DaLk93JCFf;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
3Ri72CuuQSCLLkDRJgniFU;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
7HNEfHmDlFofG6YnMt8G7N;0.0;0.001890359168241966;0.12559348997651587;0.0011236342614436294;0.0316431907294316;0.0
72iCV78mmAfr5s4A5dhjYg;0.0;0.001890359168241966;0.10019465780282641;0.0012124386519103054;0.003634669827835319;0.0
4vpDg7Y7fU982Ds30zawDA;0.0;0.001890359168241966;0.09142592587842709;0.0016154913932144308;0.0010405124199785256;0.0
5x5aoKBB8MuJRoV7fjTFAx;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2UBTfUoLI07iRqGeUrwhZh;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
5PSWc8Y94zFsAtZlTe7ipI;0.0;0.001890359168241966;0.11100643718682168;0.0013577955252988968;0.007676896204116957;0.0
6EZzVXM2uDRPmnHWq9yPDE;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
7rT5vCRSip37zugzc8KN4i;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
7EekKnlf2HwNaLLpL9Cpgy;0.0;0.001890359168241966;0.1253598276695828;0.0010955529362500116;0.022285610581893718;0.0
0TyoYqD4NUQuF4Rv76MCdu;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
0xBhUB0EfzvchYnaIWkdBw;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
2wSgVsgLUZeDJwoLcPO7ny;0.0;0.003780718336483932;0.14037689035916825;0.0017641884855996235;0.07383156842070729;1.0
6YB0tbDGk01Q0P6wcHPjpC;0.0;0.001890359168241966;0.001890359168241966;0.0030125018828124706;7.906459028018905e-16;0.0
5uVK02OMlf0TvVe7iNHaGN;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
1Cv4OTcRrMvpUqKQftW88M;0.0;0.001890359168241966;0.10720908094256286;0.00149490201160688;0.005159471475546026;0.0
5gx3I0a3G8F4hui6GZLfQF;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
5SDHh09ccygCWOCap7qx77;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
4lpA7MWpQpY7hKkwfLxw2Q;0.002020437152149444;0.005671077504725898;0.14553111743499084;0.0024414019497550274;0.057246732547346496;0.0
0CDUUM6KNRvgBFYIbWxJwV;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
1gfIkFZ4hIs2gETkRVaY68;0.0;0.001890359168241966;0.003402646502835539;0.0020939935140601705;5.956254469359238e-13;0.0
0XKOBt59crntr7HQXXO8Yz;0.0009712324422218733;0.003780718336483932;0.13435873852921387;0.0019101398804851801;0.04891831774511183;0.0
31Esw1yHgJZBPcRa4nUyTP;0.0;0.001890359168241966;0.11749068417157936;0.001114744520961422;0.017077823548596095;0.0
6HwZK49Baa9O6wCISSJahy;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
32opPqLCT3sF24Aso7wTXw;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
4TONBKcqVR1LmPdfJxvkMU;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
4fZ8AuVP6Y8mLmCoybfKpC;0.0;0.001890359168241966;0.10720908094256286;0.00149490201160688;0.005159471475546026;0.0
0543y7yrvny4KymoaneT4W;0.0;0.0;0.0;0.00045187528242358947;1.8850467271849884e-22;0.0
