node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
63vwPO1QheUOil1fkQsv0u;0.0;0.0008006405124099279;0.0025940752602081666;0.0011601497884505694;6.556216067329767e-12;0.0
7EK1bQADBoqbYXnT4Cqv9w;0.0;0.0008006405124099279;0.001067520683213237;0.001434135946312752;1.577975357406743e-18;0.0
5lLpwQ6qv9uml76PIiRhxn;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
2vm8GdHyrJh2O2MfbQFYG0;2.6944632629180268e-05;0.0016012810248198558;0.003639275056408763;0.0019422692159461847;2.332626297820735e-13;0.0
1bVvwhtHbD84F522mOiFBC;8.853236435302088e-05;0.0024019215372297837;0.015265130392251544;0.0018541312575650374;0.139939902589895;0.3333333333333333
5lLVx3mMyUvZ9QKzM09CZa;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4qCKUiCnxl18wGx7Bvk5fD;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2UOVgpgiNTC6KK0vSC77aD;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
788HzQOFhN3mcDo0InBqbJ;1.2830777442466795e-06;0.0016012810248198558;0.0016012810248198558;0.002711046011652403;2.2315941515351478e-18;0.0
3JgxYKorIJ2z5QIRSCsfMw;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
295s7rUdwD6adgPiYMRUAM;1.9246166163700192e-05;0.004803843074459567;0.004803843074459567;0.006116139519224807;2.4706028842298534e-12;0.0
06nsZ3qSOYZ2hPVIMcr1IN;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7CAtmuyGlzYum4BKfl34ij;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6HI8rcJysSSJjctsRIwMub;1.9246166163700192e-05;0.004803843074459567;0.004803843074459567;0.006116139519224807;2.4706028842298534e-12;0.0
6HTUcOExehqydqa7C3usAa;0.00012702469668042127;0.0024019215372297837;0.008151976126355629;0.0027699715445191567;4.735346623447155e-05;0.0
6x92tfaXHuPBctPxrfTeMY;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0YpfUFtmzwNGWjowRwoGel;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4bvGDTEPFnllKiJaEZGuXk;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3lPQ2Fk5JOwGWAF3ORFCqH;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4Ly0KABsxlx4fNj63zJTrF;0.0;0.0008006405124099279;0.0034027221777421937;0.001129533230199503;4.680766753008157e-12;0.0
7dP6mvXsuoOZmkqWLr9yOP;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6OPsyrpJLYcCZUEhWIEsep;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1SKQlvND1dW9m2zUpdDWBb;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6C1X5Uh3DPIkC2gaVq00BL;0.0005834044838325187;0.008807045636509206;0.020539992203186634;0.005811058402278214;0.40777720618522645;0.2
24fEOzlKhgSNLIcy9NdmwH;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6rxRjKb9HsicUr844FIfpy;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
44NX2ffIYHr6D4n7RaZF7A;1.2830777442466796e-05;0.0040032025620496394;0.0040032025620496394;0.005264866142331707;2.0466863212596894e-13;0.0
4OyRutd80DZC22C4pl63l7;0.0;0.0008006405124099279;0.0028594304014640283;0.001078751568974476;1.60509884980742e-13;0.0
7mEIug7XUlQHikrFxjTWes;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
2hhLQDmEJqObRlCHWbyeQF;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
57okaLdCtv3nVBSn5otJkp;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6xrCU6zdcSTsG2hLrojpmI;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1Y2FwScblyMxpLTrNdfwyU;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
0LrRU8pQ9MjBzuFBViE0vW;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
1sPg5EHuQXTMElpZ4iUgXe;6.415388721233398e-06;0.0024019215372297837;0.0025620496397117695;0.0033224681419483934;1.3683516614541485e-15;0.0
10exVja0key0uqUkk6LJRT;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
1PX8bguYn6ba8NaBOJuu8A;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0gPgE6wLLiPnrakh9WcsdQ;9.623083081850096e-06;0.0040032025620496394;0.0040032025620496394;0.0038547113991300426;9.01279781248128e-11;0.2
0PqNs9XCK5D16ihtRMuOoU;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2e3fdJ9ezTUu9Yj9f7XU08;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2Dj0euYPa8eiI6Ee5VLBwg;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
1BvyGRrehtERIWjXKsgzWo;0.0;0.0008006405124099279;0.0022240014233609108;0.0009342723466787207;3.2032900848067813e-11;0.0
58Wsq5pz5tOvWXBR8hOfxg;0.00015255641631742512;0.0024019215372297837;0.015147252937485124;0.002197595857346853;0.025495806116997623;0.0
45cn3uxPoAJziGsZHckNeF;3.5926176838907024e-05;0.0016012810248198558;0.00601195241907812;0.001904055172071168;3.5130287703864482e-06;0.0
08F3Y3SctIlsOEmKd6dnH8;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
12j6dJrPXanCBwY599pZxf;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
1LUNypbU0AXcWNgrcyHzVN;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
5yCxNgRvygbliphSfbVX8g;1.2830777442466796e-05;0.0040032025620496394;0.0040032025620496394;0.005264866142331707;2.0466863212596894e-13;0.0
6eiVM12aC3SP5n0fMg9fqP;0.0011916713797449155;0.012810248198558846;0.023213837342063;0.009483175374103413;0.42051223161227497;0.05
5eAi36dA1XzmtsFOJjAEPC;3.5926176838907024e-05;0.0016012810248198558;0.0062928847751098065;0.0018850726308060394;4.952177547948925e-06;0.0
2IfTz3tU7tNHhd2Z2TnES1;0.0;0.0008006405124099279;0.0059064795696206086;0.0009790244459205767;3.332521987368021e-06;0.0
5hW4L92KnC6dX9t7tYM4Ve;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1iHb53TMjvMaXZm0s4RWZi;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
02U4dXZhGSo07f66l8JZ91;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2TSyWXSQwvQLPQJbR6ryZX;0.0;0.0008006405124099279;0.0025940752602081666;0.0011601497884505694;6.556216067329767e-12;0.0
2BGRfQgtzikz1pzAD0kaEn;2.566155488493359e-05;0.0024019215372297837;0.004323458767013611;0.002771885780271697;2.970368135784908e-11;0.0
7xUZ4069zcyBM4Bn10NQ1c;0.0;0.0008006405124099279;0.0016012810248198558;0.0012218196697780445;7.405465823485859e-16;0.0
6cFxy6HNZdNfvTiSkgHEPf;0.0;0.0008006405124099279;0.007921631422785288;0.000818060675104789;1.9601842170763168e-05;0.0
0aeLcja6hKzb7Uz2ou7ulP;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3eskO5m0H4yiF64vRySBjr;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3I5FVAZIBGWvoKJ4cnqzyX;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5lbM4g6bhxjNX7R5QHP2nD;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2QUFBVwgiBNbP8kNpacdvC;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6DoH7ywD5BcQvjloe9OcIj;0.0;0.0008006405124099279;0.002106948716868231;0.0011710845207738873;6.690236403688227e-14;0.0
3ZfVp9mvvJt4Zly7lxgcaR;0.0;0.0016012810248198558;0.0032425940752602083;0.001740760138738275;3.3380626301521736e-11;1.0
2iUVQjheBnvOt8vaBrxXJz;3.849233232740038e-06;0.0024019215372297837;0.0024019215372297837;0.003562319388545503;2.7760390996640907e-16;0.0
1SfzFJK2BDGr7gQWUhmeJg;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4I40qR0RmdYmHV9rDxCQla;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
7D5oTJSXSHf51auG0106CQ;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2LgklPXmvWVOQfzPVkuChg;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5rlTTe8s66xwopzOKJrA4n;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
6kEsKkXuE4olX7m3mNLZkS;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4VhiuMC32Qj7pVW3e6Nlms;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4M5nCE77Qaxayuhp3fVn4V;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
0tcAr5iQkX49C7AjuhAtC2;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
5KNNVgR6LBIABRIomyCwKJ;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6ZUjdwG0NvY6MT7vvmluhV;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0tC995Rfn9k2l7nqgCZsV7;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3UlOKNAlGyi7POSE9kyhfR;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1IxQVSOg5GFGdGfL7zjpau;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3PDGBDsqJdwar22lPDCzRA;0.00010335496724608013;0.0024019215372297837;0.01294765185085362;0.0023625631627435424;0.008707174727963842;0.0
1umb8hi6WRwwGWGZIYoB9Q;0.00014556058766427058;0.0032025620496397116;0.015883151865622055;0.0026978797868783123;0.037481188542129264;0.0
6JUEjbhKiAZFmMRrudNHgL;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6ujr1NkqbZpYOhquczUUfl;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2c3PFZtun8HemDbDfRPV6G;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
07kEnIFmiV0WbPG6FqqrU0;2.566155488493359e-05;0.004803843074459567;0.004903923138510808;0.005942909863258944;3.897144422312265e-12;0.0
2uvY5pgdD9t1CZ5zMNw1rl;2.0529243907946872e-05;0.0016012810248198558;0.004449713617047484;0.0020038049681235077;1.2452813990682352e-11;0.0
1HjzjHX7WBOg4InnOHCP7z;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
4EVpmkEwrLYEg6jIsiPMIb;0.0;0.0008006405124099279;0.0022240014233609108;0.0011787539332448222;9.153059485911276e-14;0.0
195hFqaTDENqLCcG8uGtM7;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6JqiYCJwtFqBMCvX772Pw2;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4iQZZef5UgC8obZcM4iDyx;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5CC2At3k0Xnyc5s9yHdyax;8.981544209726756e-06;0.0032025620496397116;0.0033360021350413663;0.0035652769064526786;1.8727306716648225e-12;0.16666666666666666
0pOruKWwgyqSLZhn4Xovs9;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
29QsRvznF9E1oeAZFrhTfq;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7pyOcE3SrGRFH1Y9MapCf7;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
6Qc96byIWUrGk7BHxfvK4F;0.0006327978070756909;0.007205764611689351;0.022417934347477984;0.004936698967171751;0.3367466352556724;0.16666666666666666
06QVnTCdjs4jPKO0487EGV;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1o0MfrMPYehxn9ieyHbk1Q;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0CdbG1eHVjqjkQsGoH2u1V;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
6uym9GH8q6rqaGk25zellX;3.849233232740038e-06;0.0016012810248198558;0.002135041366426474;0.0022844051878287168;1.0472910225425132e-15;0.0
64zdCzD7lOFBTIpQBSH8Uv;1.2830777442466795e-06;0.0016012810248198558;0.0016012810248198558;0.002711046011652403;2.2315941515351478e-18;0.0
6DOmlxxscipUKFC3MwHsC7;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3vbKDsSS70ZX9D2OcvbZmS;0.0;0.0008006405124099279;0.0030881848335811506;0.0010010133611231137;2.1227598321896095e-11;0.0
6HqPNOo6OV9rPbEY7MP9T8;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3oQPBzzI6xbjuC0TFQA5QD;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4tvKz56Tr39bkhcQUTO0Xr;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
22qTX2Rgm7eskYPSW2MjUt;7.655697207338522e-05;0.0032025620496397116;0.00811251410767168;0.002912934244658946;2.5802138282651366e-05;0.0
0nCiidE5GgDrc5kWN3NZgZ;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2KjAo6wVc9d2WcxdxSArpV;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6DmIyvFezjalXWFVKTPvAN;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6ohaQzKaXrobAL8paLSaxq;7.698466465480076e-06;0.0032025620496397116;0.0032025620496397116;0.004413592765438607;1.0668231233842349e-14;0.0
3gsp4PXZKqOqaOK166AdMh;0.0006697665824967667;0.006405124099279423;0.015324759807846278;0.00611808696304928;0.038978787708112056;0.0
25mrbNwFzoqPWyYXLhiDRw;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4LEiUm1SRbFMgfqnQTwUbQ;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
0GByy3DcfbQwDvXGCWmzv9;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
71grfuynvWWWmQPBAlroD9;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4x1nvY2FN8jxqAFA0DA02H;0.0;0.0016012810248198558;0.0032425940752602083;0.001740760138738275;3.3380626301521736e-11;1.0
610EjgFatGvVPtib97jQ8G;3.849233232740038e-06;0.0016012810248198558;0.002135041366426474;0.0022844051878287168;1.0472910225425122e-15;0.0
03Wae274d1iIf9Iev7yjkE;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0MHgLfmQdutffmvWe5XBTN;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7JuLr3YC53QjWBcw2el44G;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4aEnNH9PuU1HF3TsZTru54;3.849233232740038e-06;0.0024019215372297837;0.0024019215372297837;0.003562319388545503;2.7760390996640907e-16;0.0
7d1wBAl5FEvOENbACiZIYZ;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
2tKGISNf0bei0IxfLQGMEt;1.2830777442466795e-06;0.0016012810248198558;0.0016012810248198558;0.002711046011652403;2.2315941515351478e-18;0.0
3jAIDtaFDAHtuP5qU6Hgny;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
6jdObwsrIjSRnBbMw6lPBj;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2ZYIql5vmxtz3LbDLIaWo9;0.0;0.0008006405124099279;0.003814816559129657;0.0011030851886321019;2.652051134255161e-10;0.0
6nFBonVf7Lqaj05R0v5VGJ;0.0;0.0008006405124099279;0.003615392313851081;0.001100109156993175;3.6839550347375184e-12;0.0
1C5jQlkf0TrFu6rmHZp2X5;8.853236435302088e-05;0.0032025620496397116;0.017671795093732644;0.0022871211279265327;0.20010959433203626;0.5
632WMoQfBWk76kBz7vMXNg;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3M8Mq1n1l1TRnTUw2MRSCs;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
7CqRg9DkrrYELLXqggfUw4;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6w79TLiOorVtyvGHMUrOo0;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0n94vC3S9c3mb2HyNAOcjg;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4qGpqGXSbS97LnJl4ijbly;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3NQUtyu0fGDFqYzG5xhslP;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4NZBruC8XBoC8lj8kkW05m;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2UZMlIwnkgAEDBsw1Rejkn;1.2830777442466795e-06;0.0016012810248198558;0.0016012810248198558;0.002711046011652403;2.2315941515351478e-18;0.0
3f49JTIdjQTVVx2Y6ifVLc;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4rDcBPP6ea23Vaix3EFFWO;0.00042766735851973274;0.004803843074459567;0.018162678290780773;0.003756401650791765;0.1585436611086955;0.06666666666666667
2qxcnbn5lwXDZBU4CBLsrg;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4FtSnMlCVxCswABUmdhwpm;0.0;0.0008006405124099279;0.001067520683213237;0.001434135946312752;1.577975357406743e-18;0.0
2CZXBNQi0AcQUVeYVexnc7;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0gLhW7O2Pli8a8EPtSrAFO;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
3GnXDBHZvRstGw7FhcsFn8;0.0;0.0008006405124099279;0.0022240014233609108;0.0011787539332448222;9.153059485911276e-14;0.0
27OaUzPoSIktzF5MnYPEmX;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
6C1PGrTsXqP3wo8kTRhrqm;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5pdyjBIaY5o1yOyexGIUc6;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3uVn8gegDqg4esh9Y32UDQ;0.0;0.0008006405124099279;0.0028022417934347476;0.0011242787109433962;1.5660679554160921e-12;0.0
4FmkyL0ggkDBUUoPzBlo80;0.0;0.0008006405124099279;0.004284909409008689;0.001042635396085035;1.0693470728329258e-11;0.0
59QxeZBL6k9L4oJBGSyukd;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0Y7o1ue5AkKssSk9d9ZJzv;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
2pexGBYCYZadfQvlrmvjGt;0.00022710476073166226;0.005604483586869495;0.010520916733386709;0.0045318759228132;5.80120974935366e-05;0.14285714285714285
5POPLEqoZcENY4ZNXQWZHB;0.0011020152648840214;0.012810248198558846;0.019615692554043235;0.01087659467447616;0.10520506021167814;0.008333333333333333
2pQJyBmoLjRouM3bg8doKu;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
4C50EbCS11M0VbGyH3OfLt;2.9510788117673628e-05;0.0024019215372297837;0.003639275056408763;0.0029087637466983993;2.814670259871653e-13;0.0
2vyvksxB1aCmd0vl2geGYR;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5szmLsX7S9YVNuXs3Mlvrj;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5IL5awl9gUcb2ez9IgmW26;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0mYFlsYXbyTD5gmNnw3pO4;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
71buZyotrHSZMVkSTcDY8c;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5TphiK6LsT4X5NOZxq3NJB;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0TjAAwE04BeoSeOpJIakYH;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4QS6cBjYsUxt7UyRVomTS4;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6CQrZZn0g2ZNfIcXbi4pdo;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5l8VQNuIg0turYE1VtM9zV;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4y7F4eXlLbqZ5IF9hxoxb5;1.2830777442466795e-06;0.0016012810248198558;0.0016012810248198558;0.002711046011652403;2.2315941515351478e-18;0.0
16rCzZOMQX7P8Kmn5YKexI;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2NqgE99Ll5vOTvmbN7O2R6;0.0;0.0008006405124099279;0.0012009607686148918;0.0013051036643494413;2.910427458678422e-17;0.0
6EokhXVfuwkt5542gzakJ9;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4sGC7K2rSpWrWudBgYPMce;0.0;0.0008006405124099279;0.009230914143079168;0.0009723135841618882;0.0001924684357751333;0.0
3gd8FJtBJtkRxdfbTu19U2;5.773849849110058e-05;0.0032025620496397116;0.004449713617047484;0.003860296296655945;7.503320991703846e-12;0.0
3mv52kRne0G5Las6jClwj0;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6chaMXZHKjdCkKlWyi1KLB;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0JQ4vokBBqHxHzRb36fSWN;0.00017506440423620324;0.004803843074459567;0.019615692554043235;0.0031910915380650245;0.23100719350298723;0.13333333333333333
41FEVJCBGidsJwbjq0KfgM;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
6ZZ2DeepA3GpoGU4KwqSlU;0.0;0.0016012810248198558;0.009368688981035574;0.0016905276151016266;0.00024419522456173797;1.0
2f7f3AmL16mmiAmYnxmmfx;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2CvCyf1gEVhI0mX6aFXmVI;0.0;0.0008006405124099279;0.0034027221777421937;0.0010991460859547492;2.8233326312634683e-12;0.0
0slVGXBggrLglTLNKbeEyW;3.849233232740038e-06;0.0016012810248198558;0.002135041366426474;0.0022844051878287168;1.0472910225425122e-15;0.0
0rFWIp8ROPB3hLhJUNCGQq;4.3624643304387104e-05;0.005604483586869495;0.005895625591382197;0.006664111834949172;4.141315694171792e-11;0.0
0JyDgMUQZ2FR1VN8XGzoFJ;6.800312044507402e-05;0.0032025620496397116;0.00996352637665688;0.003390588963612049;0.0002695180463896703;0.16666666666666666
39ZEMGRv3pIYTYKEhr4Abu;1.2830777442466795e-06;0.0016012810248198558;0.0016012810248198558;0.002711046011652403;2.2315941515351478e-18;0.0
1eEfMU2AhEo7XnKgL7c304;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3EaScgA3zh2rORlbrAL8RI;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0qc4X567Fs1DUbQ7bS2XSJ;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1g7ocdBhmOogW1VAYBtgZf;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0GH4vb2jkC3AVxMChCp1W7;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
5kuJibJcwOC53s3OkoGMRA;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
5B38ZGYpd0msq1LKOyz2r9;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
29lz7gs8edwnnfuXW4FhMl;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4NgNsOXSwIzXlUIJcpnNUp;0.0;0.0008006405124099279;0.001067520683213237;0.001434135946312752;1.577975357406743e-18;0.0
0ZDbrXYXNaO94VjgXjdFh7;0.0;0.0008006405124099279;0.005706259923192791;0.0009884911164214317;3.1422380155321172e-06;0.0
7omzannyG2lfDqP5xyZo34;2.1812321652193552e-05;0.0024019215372297837;0.0029653352311478807;0.003040966216048612;1.6599992597420177e-13;0.0
78CiW0UJbHspFaVuVexOK6;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2VMxEtyyo7Jg3jmVDQPHwx;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
3bCmhyXqTr9ZNGlHNYNTFA;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
1gRNBaI4yn6wCCTvRhGWh8;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4tX2TplrkIP4v05BNC903e;0.0;0.0008006405124099279;0.001067520683213237;0.001434135946312752;1.577975357406743e-18;0.0
1I7oHjCjMrMUz66v67yJJu;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
2o4SmIGKjHlvB8NpkaWGSS;0.00016990252293879815;0.0024019215372297837;0.015568009963526377;0.0021294744258795475;0.07554770649159451;0.0
02seUFsFQP7TH4hLrTj77o;0.0;0.0008006405124099279;0.0028594304014640283;0.001078751568974476;1.60509884980742e-13;0.0
2ysnwxxNtSgbb9t1m2Ur4j;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
4iWkwAVzssjb8XgxdoOL6M;0.0;0.0008006405124099279;0.0016012810248198558;0.0012218196697780445;7.405465823485852e-16;0.0
2wzMOQwNT6ZvVB4amvhFAH;0.0;0.0008006405124099279;0.003814816559129657;0.0011030851886321019;2.652051134255161e-10;0.0
0nJaMZM8paoA5HEUTUXPqi;0.0;0.0008006405124099279;0.0008006405124099279;0.0018597726347593028;1.447215873258941e-21;0.0
5W7F9IM2vsR9EDCk5T2Uqz;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
0XHM5ZNJDU8e4CfbWMeSzC;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
7z2avKuuiMAT4XZJFv8Rvh;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
2Ooa3TrmlskyBftzenv6xQ;0.0;0.0;0.0;0.00027896619866248583;5.264940676202754e-33;0.0
